10.38670825958252,5.427873776471853e-05,1.7806802964504403e-06,2.5340943955375188e-06,-1.2989440027073681e-06,8.307415830465781e-09,-1.633412734700279e-08,1.781414746040606e-08,0.0,-1.1862066585346355e-08,-4.097690000397808e-09,-3.5806342903471196e-08,0.0,0.0,0.0,1.4539085544144438e-10,-8.287683122621826e-09
10.391724824905396,5.432668128954121e-05,1.7805395386167293e-06,2.538162077790832e-06,-1.3011462693992847e-06,8.317242532838012e-09,-1.6360261095096683e-08,1.784251214242119e-08,0.0,-1.1886102294968708e-08,-4.097884227042398e-09,-3.580939370378452e-08,0.0,0.0,0.0,1.4536280503644414e-10,-8.287616921021958e-09
10.396680355072021,5.437473594806257e-05,1.780397572911791e-06,2.542242879910313e-06,-1.3033554159778515e-06,8.32709700675521e-09,-1.638648507153175e-08,1.7870964960488726e-08,0.0,-1.1910205543887055e-08,-4.098078638061288e-09,-3.581245395035739e-08,0.0,0.0,0.0,1.453346884228924e-10,-8.28755050537063e-09
10.40184760093689,5.4422651443229176e-05,1.7802551387890339e-06,2.546315543763537e-06,-1.3055599339260343e-06,8.336927923686003e-09,-1.641266269430663e-08,1.7899357679546305e-08,0.0,-1.1934250777158992e-08,-4.098272221220447e-09,-3.5815507707171925e-08,0.0,0.0,0.0,1.4530665203616208e-10,-8.287484221601692e-09
10.406700134277344,5.447057280762836e-05,1.780111808826703e-06,2.550392381517741e-06,-1.3077664885259384e-06,8.34676501701976e-09,-1.64388730815879e-08,1.7927776146375795e-08,0.0,-1.1958310727984548e-08,-4.09846556300747e-09,-3.5818564206061045e-08,0.0,0.0,0.0,1.4527861102722297e-10,-8.287417869359625e-09
10.411972999572754,5.420818735442513e-05,1.7961729843314174e-06,2.549502927500056e-06,-1.3039555567692256e-06,8.417412077162715e-09,-1.6474400553031892e-08,1.7825603689936264e-08,0.0,-1.1761186113024e-08,-4.173154070300989e-09,-3.642176077131618e-08,0.0,0.0,0.0,1.4853566653230999e-10,-8.40255846792654e-09
10.416635990142822,5.4253515288660574e-05,1.7960841174428169e-06,2.553415999810882e-06,-1.3063308743946653e-06,8.428224436070613e-09,-1.6504006567846843e-08,1.7860725260634316e-08,0.0,-1.1784005291756341e-08,-4.1733220670730406e-09,-3.6424604533041926e-08,0.0,0.0,0.0,1.485048588752972e-10,-8.402486751400546e-09
10.421610832214355,5.4301673789311916e-05,1.7959887795499557e-06,2.557577121846679e-06,-1.3088565285598108e-06,8.439718181658712e-09,-1.65354964634636e-08,1.7898069105032917e-08,0.0,-1.1808261070664522e-08,-4.173500274593365e-09,-3.642762814496703e-08,0.0,0.0,0.0,1.484721261358526e-10,-8.402410490693295e-09
10.426752090454102,5.434935943061377e-05,1.7958934341417039e-06,2.5617011366695565e-06,-1.3113594170707083e-06,8.451105428907411e-09,-1.6566713111746774e-08,1.7935075602595957e-08,0.0,-1.1832290471397198e-08,-4.173676455531723e-09,-3.6430624433270954e-08,0.0,0.0,0.0,1.4843971330441667e-10,-8.402334911241201e-09
10.431735277175903,5.4396509222302406e-05,1.7957982364912338e-06,2.565782478644569e-06,-1.3138361693001324e-06,8.462370936355853e-09,-1.6597614168711897e-08,1.7971694933392766e-08,0.0,-1.1856061380733251e-08,-4.1738503857523865e-09,-3.6433589367749596e-08,0.0,0.0,0.0,1.4840766323918187e-10,-8.402260114991095e-09
10.436763525009155,5.44436577590029e-05,1.795702123901019e-06,2.569867360417937e-06,-1.3163148336181017e-06,8.473642317628857e-09,-1.662854936953762e-08,1.8008341824724807e-08,0.0,-1.1879843124988121e-08,-4.1740240404233165e-09,-3.6436556517481916e-08,0.0,0.0,0.0,1.4837561260762585e-10,-8.402185255131888e-09
10.441840171813965,5.449075368691408e-05,1.7956052022204465e-06,2.5739513268331866e-06,-1.318792706644894e-06,8.4849072862212e-09,-1.6659484984080723e-08,1.8044976302431806e-08,0.0,-1.1903609782005002e-08,-4.174197230687033e-09,-3.6439522648777594e-08,0.0,0.0,0.0,1.4834359631805525e-10,-8.402110413295585e-09
10.446738481521606,5.453786470020491e-05,1.795507333097598e-06,2.5780402439639384e-06,-1.3212733475054296e-06,8.496182025014809e-09,-1.6690465449988535e-08,1.8081650985702207e-08,0.0,-1.1927395500476953e-08,-4.174370205354795e-09,-3.644249202220029e-08,0.0,0.0,0.0,1.483115683570425e-10,-8.402035481995659e-09
10.45168137550354,5.45850514835176e-05,1.7954083876618519e-06,2.5821393896385196e-06,-1.32375995713943e-06,8.50748107354305e-09,-1.672153078915503e-08,1.8118413193993504e-08,0.0,-1.1951230953320995e-08,-4.174543186018547e-09,-3.644546846930191e-08,0.0,0.0,0.0,1.4827948746825247e-10,-8.401960364530851e-09
10.456759929656982,5.463291854667887e-05,1.7953070772385018e-06,2.586301366281238e-06,-1.3262844397226105e-06,8.518949320306277e-09,-1.675307979161921e-08,1.8155734599739215e-08,0.0,-1.1975421777412414e-08,-4.1747183804505314e-09,-3.6448490166868965e-08,0.0,0.0,0.0,1.4824694266755808e-10,-8.401884097122225e-09
10.462065935134888,5.438004080851506e-05,1.8120619268592374e-06,2.5859203728826993e-06,-1.322524282433886e-06,8.59397185438204e-09,-1.679989943720531e-08,1.8063940235715306e-08,0.0,-1.1778176533474002e-08,-4.2513058822282316e-09,-3.7065337070732525e-08,0.0,0.0,0.0,1.5158096728947843e-10,-8.519585482201009e-09
10.466705799102783,5.442434920434121e-05,1.8120901250424713e-06,2.589807849046512e-06,-1.3247136059749577e-06,8.605992571577757e-09,-1.6835829268324908e-08,1.8106090720785898e-08,0.0,-1.1800581250344098e-08,-4.251459424140822e-09,-3.706812767231705e-08,0.0,0.0,0.0,1.5154675460488214e-10,-8.519515170400065e-09
10.471797227859497,5.447201049619555e-05,1.8121195848583682e-06,2.593993129530083e-06,-1.3270704221040155e-06,8.618930058040109e-09,-1.687452087286288e-08,1.81514653701568e-08,0.0,-1.1824692674518105e-08,-4.251624301752123e-09,-3.707113166065946e-08,0.0,0.0,0.0,1.5150995169926236e-10,-8.519439473882106e-09
10.476830005645752,5.451894653100666e-05,1.8121477038021007e-06,2.5981184040027812e-06,-1.3293932165876163e-06,8.631678011710572e-09,-1.691266764468234e-08,1.8196184331856906e-08,0.0,-1.184844862560052e-08,-4.251786395485248e-09,-3.707409226106398e-08,0.0,0.0,0.0,1.5147370727084307e-10,-8.519364863434634e-09
10.481750249862671,5.456577860807335e-05,1.8121748787071615e-06,2.6022381821384836e-06,-1.331712688333123e-06,8.644404969406392e-09,-1.6950773334650486e-08,1.8240838663560468e-08,0.0,-1.1872163266426269e-08,-4.251947856230176e-09,-3.707704859189004e-08,0.0,0.0,0.0,1.514375416236416e-10,-8.51929035328826e-09
10.486687421798706,5.461284770970484e-05,1.8122013041367184e-06,2.606382475540761e-06,-1.3340457332015738e-06,8.657203617209966e-09,-1.6989115560368445e-08,1.8285753648336795e-08,0.0,-1.1896009312788092e-08,-4.252109857157984e-09,-3.7080022182625385e-08,0.0,0.0,0.0,1.514011914507614e-10,-8.519215400726677e-09
10.49165415763855,5.465994596752383e-05,1.8122268551458676e-06,2.6105330135155644e-06,-1.336382063055091e-06,8.670017499560865e-09,-1.7027525411418096e-08,1.833073120517663e-08,0.0,-1.1919881551054832e-08,-4.25227168082574e-09,-3.708299992566586e-08,0.0,0.0,0.0,1.5136481725805074e-10,-8.519140336155264e-09
10.496737957000732,5.470879217818781e-05,1.8122524166927272e-06,2.6148414754456487e-06,-1.3388070465069542e-06,8.68331461755743e-09,-1.7067406954403866e-08,1.8377414817424864e-08,0.0,-1.1944651835033662e-08,-4.252439211441845e-09,-3.7086090590905564e-08,0.0,0.0,0.0,1.5132709163045992e-10,-8.519062416786621e-09
10.501765012741089,5.475658155168915e-05,1.8122764947065905e-06,2.6190605497519276e-06,-1.3411814771776105e-06,8.696331673313734e-09,-1.71064714782606e-08,1.8423124488499523e-08,0.0,-1.1968898076801258e-08,-4.252602830945885e-09,-3.708911681496696e-08,0.0,0.0,0.0,1.5129018060383528e-10,-8.518986114753802e-09
10.506717920303345,5.480443506744672e-05,1.8122996850233512e-06,2.6232890827146137e-06,-1.3435609927203241e-06,8.709373737400032e-09,-1.7145633783216475e-08,1.846893134588275e-08,0.0,-1.1993188649398314e-08,-4.252766382650776e-09,-3.709214948785048e-08,0.0,0.0,0.0,1.5125321848578237e-10,-8.518909642623435e-09
10.511605024337769,5.454754928779811e-05,1.8290230356939785e-06,2.622727034361629e-06,-1.3396089358318357e-06,8.78425124339218e-09,-1.7187783159128842e-08,1.8367619767006608e-08,0.0,-1.1792411849167518e-08,-4.330242245233915e-09,-3.771510023540516e-08,0.0,0.0,0.0,1.546190810727174e-10,-8.637130222966514e-09
10.516598463058472,5.4595311381801726e-05,1.8289812276110696e-06,2.627019759981142e-06,-1.3419605878474362e-06,8.79658280216662e-09,-1.7223638523912056e-08,1.8407939216538178e-08,0.0,-1.1816688809559315e-08,-4.330411193855165e-09,-3.771808131901267e-08,0.0,0.0,0.0,1.545843634300814e-10,-8.637053829746802e-09
10.521746158599854,5.46320832365852e-05,1.8284099499046159e-06,2.6308019009903606e-06,-1.3440392272804948e-06,8.807287912808761e-09,-1.7256354398980536e-08,1.8444639045358725e-08,0.0,-1.1838760382300685e-08,-4.329564983771506e-09,-3.771382807894367e-08,0.0,0.0,0.0,1.5448579336656028e-10,-8.63494322449111e-09
10.526734590530396,5.4679607505064316e-05,1.8283667933894042e-06,2.635080063493679e-06,-1.3463825192774447e-06,8.819569667689926e-09,-1.7292100404476505e-08,1.848481823157416e-08,0.0,-1.1862940140398961e-08,-4.329732618303823e-09,-3.771679905095685e-08,0.0,0.0,0.0,1.5445124807448355e-10,-8.6348671179674e-09
10.53211760520935,5.4727756278027466e-05,1.8283221323384904e-06,2.6394183433421228e-06,-1.3487584938092642e-06,8.832019572409843e-09,-1.7328358049736117e-08,1.8525557073427855e-08,0.0,-1.1887449520385747e-08,-4.329902149917594e-09,-3.77198114397283e-08,0.0,0.0,0.0,1.544162473133079e-10,-8.634789940617678e-09
10.536808490753174,5.4775189300934164e-05,1.8282772093337369e-06,2.6436959712758927e-06,-1.3511010070234353e-06,8.844291086216094e-09,-1.7364118119609027e-08,1.8565721406813853e-08,0.0,-1.191160624671882e-08,-4.330068863507521e-09,-3.772278141334815e-08,0.0,0.0,0.0,1.5438176527564325e-10,-8.63471384063634e-09
10.542039155960083,5.482229653930615e-05,1.8282316859585541e-06,2.647947989680612e-06,-1.3534292568814147e-06,8.856484869689794e-09,-1.7399673238330906e-08,1.8605640431265643e-08,0.0,-1.1935608540778315e-08,-4.330234138207259e-09,-3.772573330551819e-08,0.0,0.0,0.0,1.5434751854580093e-10,-8.634638194742471e-09
10.546784162521362,5.4869003306559636e-05,1.828185654885628e-06,2.6521675706228776e-06,-1.3557395096873427e-06,8.868581440274055e-09,-1.743496612824043e-08,1.8645250140781302e-08,0.0,-1.1959418083616569e-08,-4.3303977186510906e-09,-3.772866238534346e-08,0.0,0.0,0.0,1.5431356145084354e-10,-8.634563124427923e-09
10.551613807678223,5.4916759461602595e-05,1.8281376714488162e-06,2.65648577470221e-06,-1.3581035186100323e-06,8.880956397397451e-09,-1.747109305389503e-08,1.8685780789456348e-08,0.0,-1.1983774209692203e-08,-4.330564672625958e-09,-3.7731659597565e-08,0.0,0.0,0.0,1.5427883996149525e-10,-8.634486298271342e-09
10.55679440498352,5.4964598393972046e-05,1.828088671592495e-06,2.6608153362201533e-06,-1.3604734996700071e-06,8.893359523218815e-09,-1.7507324378871302e-08,1.872641306060764e-08,0.0,-1.2008184349086444e-08,-4.330731612292564e-09,-3.773466438001507e-08,0.0,0.0,0.0,1.5424405674670066e-10,-8.63440926858844e-09
10.561654329299927,5.4705158474636265e-05,1.8447394763409587e-06,2.6599716542285996e-06,-1.3563459126031446e-06,8.967289535344703e-09,-1.754065496192017e-08,1.861120284405212e-08,0.0,-1.1804535002928404e-08,-4.4091359540477375e-09,-3.836399923539299e-08,0.0,0.0,0.0,1.5764049454953302e-10,-8.753160717041974e-09
10.566692352294922,5.475326758823353e-05,1.8445872649608433e-06,2.664174954535543e-06,-1.358650185177683e-06,8.977801449386693e-09,-1.756838000075139e-08,1.8640672112221267e-08,0.0,-1.1829082228130046e-08,-4.4093303193336315e-09,-3.836708139346697e-08,0.0,0.0,0.0,1.5761066230925672e-10,-8.753086419603302e-09
10.571687936782837,5.480114885596904e-05,1.8444348588075401e-06,2.668362109942947e-06,-1.3609453720855277e-06,8.988268725185078e-09,-1.7596004707989788e-08,1.8670024652731082e-08,0.0,-1.1853525016858224e-08,-4.4095234752396294e-09,-3.837015133898431e-08,0.0,0.0,0.0,1.5758096998537435e-10,-8.75301240692412e-09
10.576747179031372,5.484952653821121e-05,1.844279946119702e-06,2.6725964878717033e-06,-1.3632662066427425e-06,8.998849723767343e-09,-1.762394716397382e-08,1.869970467527007e-08,0.0,-1.1878233199001496e-08,-4.409718339377048e-09,-3.837325551605892e-08,0.0,0.0,0.0,1.5755096847814545e-10,-8.752937559057877e-09
10.581660509109497,5.4897370327182067e-05,1.84412582470499e-06,2.6767879042223437e-06,-1.365563258281841e-06,9.009319110295812e-09,-1.7651612330993384e-08,1.8729080000385467e-08,0.0,-1.1902680541688027e-08,-4.40991076357491e-09,-3.837632783211186e-08,0.0,0.0,0.0,1.5752129667547139e-10,-8.752863469910379e-09
10.58665943145752,5.4945504924282496e-05,1.8439698464080051e-06,2.68100857930198e-06,-1.3678761087999508e-06,9.01985729641584e-09,-1.7679476802637352e-08,1.8758656837123114e-08,0.0,-1.1927288367522006e-08,-4.41010406509477e-09,-3.837942121321143e-08,0.0,0.0,0.0,1.5749144317260344e-10,-8.752788863060335e-09
10.591622114181519,5.499362427839918e-05,1.8438129941339785e-06,2.685231709940403e-06,-1.370190067827322e-06,9.030397327002518e-09,-1.770736371807761e-08,1.878824730594338e-08,0.0,-1.195190031535301e-08,-4.410297012598565e-09,-3.838251601838577e-08,0.0,0.0,0.0,1.574615977552203e-10,-8.752714212226915e-09
10.596643447875977,5.504146441814827e-05,1.8436561359583405e-06,2.6894340946572373e-06,-1.3724924242047211e-06,9.040881338518537e-09,-1.7735119846766143e-08,1.8817688851465583e-08,0.0,-1.1976381259984461e-08,-4.410488550456652e-09,-3.838559525433678e-08,0.0,0.0,0.0,1.5743192414502993e-10,-8.752639927485913e-09
10.601715326309204,5.508943649530596e-05,1.8434979286374462e-06,2.693651832726751e-06,-1.3748029568119098e-06,9.051399402804423e-09,-1.7762983575926926e-08,1.884723440897827e-08,0.0,-1.2000941545787574e-08,-4.410680325064195e-09,-3.8388685367299475e-08,0.0,0.0,0.0,1.5740216734904438e-10,-8.752565370803943e-09
10.606703519821167,5.513780445721933e-05,1.8433374868192617e-06,2.697908193087897e-06,-1.3771344087347373e-06,9.062009471792183e-09,-1.779110872634688e-08,1.887704692390366e-08,0.0,-1.2025716503769323e-08,-4.410873385943087e-09,-3.839180339505355e-08,0.0,0.0,0.0,1.573721636354732e-10,-8.752490130902404e-09
10.611640691757202,5.487547739301585e-05,1.8601458714231769e-06,2.6968761555963357e-06,-1.3730072769780212e-06,9.13864967219803e-09,-1.7831082723099602e-08,1.876933830516967e-08,0.0,-1.1819031891411647e-08,-4.490203041754214e-09,-3.9027664252328815e-08,0.0,0.0,0.0,1.6077788782354194e-10,-8.871783395992683e-09
10.616692066192627,5.492329452936034e-05,1.860100805597477e-06,2.701037692534761e-06,-1.3754171017304106e-06,9.150801298231572e-09,-1.7865480232014655e-08,1.880860829195257e-08,0.0,-1.1843555895851763e-08,-4.49038417164081e-09,-3.9030761912444094e-08,0.0,0.0,0.0,1.6074297136171475e-10,-8.871703590127442e-09
10.62165117263794,5.497082796225304e-05,1.8600550879758582e-06,2.7051782310994873e-06,-1.377814532918807e-06,9.16288742407383e-09,-1.7899712191135624e-08,1.884767566948756e-08,0.0,-1.1867946070526665e-08,-4.490563943433475e-09,-3.9033843569287896e-08,0.0,0.0,0.0,1.6070826052587494e-10,-8.87162418946614e-09
10.626707315444946,5.5019121159408335e-05,1.8600077031152563e-06,2.709388721177729e-06,-1.3802522292155616e-06,9.175173444348061e-09,-1.7934530572754435e-08,1.8887398560720313e-08,0.0,-1.1892738017734667e-08,-4.490746296265524e-09,-3.90369768896541e-08,0.0,0.0,0.0,1.6067299337556496e-10,-8.871543450184689e-09
10.632075309753418,5.5056242919907316e-05,1.8594524066002386e-06,2.713039752119553e-06,-1.3823925254433656e-06,9.185666324539193e-09,-1.7965750990393317e-08,1.892306458701164e-08,0.0,-1.1915135090761651e-08,-4.4899111905300515e-09,-3.903279723803228e-08,0.0,0.0,0.0,1.6057623349416245e-10,-8.869462313477527e-09
10.636773586273193,5.5101994264863366e-05,1.8594058121343609e-06,2.717034916300851e-06,-1.3847051332178943e-06,9.19731611305634e-09,-1.7998802140037043e-08,1.8960749298031818e-08,0.0,-1.1938644670319045e-08,-4.490083452728358e-09,-3.903577017242671e-08,0.0,0.0,0.0,1.6054282196321505e-10,-8.869385719733845e-09
10.641806840896606,5.5149123963774945e-05,1.8593569287676202e-06,2.7211540097111585e-06,-1.3870892530205013e-06,9.209323210262307e-09,-1.803288616204012e-08,1.8999598740107702e-08,0.0,-1.1962873809583071e-08,-4.4902606257562325e-09,-3.9038834940796176e-08,0.0,0.0,0.0,1.6050840245730496e-10,-8.869306752849762e-09
10.646680355072021,5.519599570064198e-05,1.8593074182103394e-06,2.7252541483031066e-06,-1.3894621735666107e-06,9.221270997400916e-09,-1.806682118244227e-08,1.9038265043649226e-08,0.0,-1.1986981682771845e-08,-4.490436552156135e-09,-3.9041885248555095e-08,0.0,0.0,0.0,1.6047416985195246e-10,-8.869228151793145e-09
10.651734113693237,5.524358979470185e-05,1.8592562334849506e-06,2.7294211396811375e-06,-1.3918735527152718e-06,9.23340943588788e-09,-1.8101317437586865e-08,1.9077557394747517e-08,0.0,-1.2011472679419562e-08,-4.490614904500146e-09,-3.904498491011265e-08,0.0,0.0,0.0,1.6043940821246606e-10,-8.869148271852474e-09
10.656661987304688,5.5291346032124276e-05,1.8592039500508991e-06,2.7336060386487993e-06,-1.3942950590061117e-06,9.245595842321797e-09,-1.8135970029511847e-08,1.9117014102933243e-08,0.0,-1.2036058846320367e-08,-4.490793576637121e-09,-3.9048097517702006e-08,0.0,0.0,0.0,1.6040452663006802e-10,-8.869068051244605e-09
10.661842107772827,5.5026797827281526e-05,1.8760707072668337e-06,2.732772889794161e-06,-1.3902577229518598e-06,9.32520438393846e-09,-1.8183004827499242e-08,1.9015561906325603e-08,0.0,-1.182672341937934e-08,-4.570994424814625e-09,-3.969005119092581e-08,0.0,0.0,0.0,1.6383018981142367e-10,-8.988849591167257e-09
10.666682720184326,5.507410006535091e-05,1.8760480316787266e-06,2.7372121564826282e-06,-1.3928287916695746e-06,9.33917086216565e-09,-1.8224166710431062e-08,1.906307488147224e-08,0.0,-1.1851158586518929e-08,-4.5711451121802105e-09,-3.969297419717846e-08,0.0,0.0,0.0,1.6379159458529153e-10,-8.988762197436206e-09
10.672009468078613,5.512217675273216e-05,1.8760239825026462e-06,2.7417281412452472e-06,-1.3954440237333337e-06,9.353373882740912e-09,-1.8266051149573914e-08,1.9111402991319895e-08,0.0,-1.1876005726097512e-08,-4.571297927601185e-09,-3.969594742639027e-08,0.0,0.0,0.0,1.637523656198042e-10,-8.988673291780135e-09
10.67668604850769,5.516979071559151e-05,1.8759991654071939e-06,2.7462046729092425e-06,-1.3980361389130996e-06,9.367448064714367e-09,-1.8307580973042925e-08,1.9159302863787305e-08,0.0,-1.1900625547941826e-08,-4.571448938576644e-09,-3.969889441652143e-08,0.0,0.0,0.0,1.6371351229996038e-10,-8.988585160921095e-09
10.68167757987976,5.52176851663842e-05,1.8759732003184642e-06,2.7507116031812083e-06,-1.4006455866815578e-06,9.381613026932744e-09,-1.83494040820342e-08,1.9207522000167844e-08,0.0,-1.1925402282874432e-08,-4.571600501687141e-09,-3.9701861140162955e-08,0.0,0.0,0.0,1.6367442822376723e-10,-8.98849642986465e-09
10.686750173568726,5.526600917507372e-05,1.8759459841012616e-06,2.755263049958843e-06,-1.4032805348329818e-06,9.395913028030834e-09,-1.839165174568064e-08,1.925621130835378e-08,0.0,-1.1950413314514977e-08,-4.571753080365723e-09,-3.970485688241705e-08,0.0,0.0,0.0,1.6363499171182188e-10,-8.988406820660518e-09
10.691644668579102,5.53137400276745e-05,1.875918094981789e-06,2.759762667996168e-06,-1.40588520610178e-06,9.41004541450718e-09,-1.8433429753312032e-08,1.9304340075592133e-08,0.0,-1.1975129251299675e-08,-4.571903449849708e-09,-3.970781825196218e-08,0.0,0.0,0.0,1.635960373215739e-10,-8.988318229912862e-09
